tau1,error,abs_error
0.0027397260273972603,-0.00013550399182112038,0.00013550399182112038
0.0027397260273972603,-0.0001550224199625,0.0001550224199625
0.0027397260273972603,-0.000137899124578178,0.000137899124578178
0.0027397260273972603,-0.00013483216262866193,0.00013483216262866193
0.0027397260273972603,-0.00013182039170021864,0.00013182039170021864
0.0027397260273972603,-0.00015127501832602058,0.00015127501832602058
0.0027397260273972603,-0.0001031092675498127,0.0001031092675498127
0.0027397260273972603,-7.34705470224542e-05,7.34705470224542e-05
0.0027397260273972603,-7.864366436398373e-05,7.864366436398373e-05
0.0027397260273972603,-0.0001037703843328533,0.0001037703843328533
0.0027397260273972603,-5.016668842440855e-05,5.016668842440855e-05
0.0027397260273972603,-4.1970123301572626e-05,4.1970123301572626e-05
0.0027397260273972603,-4.3034120519029606e-05,4.3034120519029606e-05
0.0027397260273972603,-4.2030467948601935e-05,4.2030467948601935e-05
0.0027397260273972603,-6.45963664444131e-05,6.45963664444131e-05
0.0027397260273972603,-9.019345441090357e-05,9.019345441090357e-05
0.0027397260273972603,-9.024117730070322e-05,9.024117730070322e-05
0.0027397260273972603,-0.00011856100749814066,0.00011856100749814066
0.0027397260273972603,-9.399145217203753e-05,9.399145217203753e-05
0.0027397260273972603,-0.0001074601199256564,0.0001074601199256564
0.0027397260273972603,-0.00011041580433667625,0.00011041580433667625
0.0027397260273972603,-0.00011310146808871102,0.00011310146808871102
0.0027397260273972603,-0.00012640473554981213,0.00012640473554981213
0.0027397260273972603,-0.000137260910040099,0.000137260910040099
0.0027397260273972603,-0.0001107465394835673,0.0001107465394835673
0.0027397260273972603,-0.00012770341433841065,0.00012770341433841065
0.0027397260273972603,-0.00011822519945000123,0.00011822519945000123
0.0027397260273972603,-0.00011076553589761326,0.00011076553589761326
0.0027397260273972603,-0.00011267296816432071,0.00011267296816432071
0.0027397260273972603,-0.00012427985185360646,0.00012427985185360646
0.0027397260273972603,-0.00013566357522874772,0.00013566357522874772
0.0027397260273972603,-0.00011507008900338289,0.00011507008900338289
0.0027397260273972603,-0.00012102999540905546,0.00012102999540905546
0.0027397260273972603,-0.00010682037128491653,0.00010682037128491653
0.0027397260273972603,-0.00010372320142487332,0.00010372320142487332
0.0027397260273972603,-0.00011142736576321907,0.00011142736576321907
0.0027397260273972603,-0.0001027014513539301,0.0001027014513539301
0.0027397260273972603,-0.00011324327013070151,0.00011324327013070151
0.0027397260273972603,-0.00010972464025008066,0.00010972464025008066
0.0027397260273972603,-0.00010289532677817959,0.00010289532677817959
0.0027397260273972603,-9.386090246694609e-05,9.386090246694609e-05
0.0027397260273972603,-7.385545803286972e-05,7.385545803286972e-05
0.0027397260273972603,-7.73432042990331e-05,7.73432042990331e-05
0.0027397260273972603,-4.997970114979655e-05,4.997970114979655e-05
0.0027397260273972603,-5.4570318302239046e-05,5.4570318302239046e-05
0.0027397260273972603,-3.799207563495027e-05,3.799207563495027e-05
0.0027397260273972603,-1.8936048878497383e-05,1.8936048878497383e-05
0.0027397260273972603,-9.79029202707437e-06,9.79029202707437e-06
0.0027397260273972603,3.750060385116459e-06,3.750060385116459e-06
0.0027397260273972603,2.8851191308395217e-07,2.8851191308395217e-07
0.0027397260273972603,-7.241780986294577e-06,7.241780986294577e-06
0.0027397260273972603,-9.232887460818885e-06,9.232887460818885e-06
0.0027397260273972603,-1.9202988944096167e-05,1.9202988944096167e-05
0.0027397260273972603,-4.204943855399927e-06,4.204943855399927e-06
0.0027397260273972603,1.9330477903377373e-07,1.9330477903377373e-07
0.0027397260273972603,-8.49040697724953e-06,8.49040697724953e-06
0.0027397260273972603,-1.4838376676889423e-06,1.4838376676889423e-06
0.0027397260273972603,-2.5508881268719932e-06,2.5508881268719932e-06
0.0027397260273972603,-1.8276224305903942e-06,1.8276224305903942e-06
0.0027397260273972603,-4.429962769835665e-07,4.429962769835665e-07
0.0027397260273972603,-3.7944573453253458e-06,3.7944573453253458e-06
0.0027397260273972603,-6.188140121921515e-07,6.188140121921515e-07
0.0027397260273972603,4.0973596262909844e-07,4.0973596262909844e-07
0.0027397260273972603,-4.342497269525531e-07,4.342497269525531e-07
0.0027397260273972603,-5.418137300426109e-07,5.418137300426109e-07
0.0027397260273972603,-3.2057598884248015e-06,3.2057598884248015e-06
0.0027397260273972603,-1.4691827518346218e-05,1.4691827518346218e-05
0.0027397260273972603,-1.8849966266843918e-05,1.8849966266843918e-05
0.0027397260273972603,-2.550173791419745e-05,2.550173791419745e-05
0.0027397260273972603,-2.5701387679178192e-05,2.5701387679178192e-05
0.0027397260273972603,-2.4065818930876434e-05,2.4065818930876434e-05
0.0027397260273972603,-1.2483838069642095e-05,1.2483838069642095e-05
0.0027397260273972603,-1.4051336496680514e-05,1.4051336496680514e-05
0.0027397260273972603,-2.5062035695761625e-05,2.5062035695761625e-05
0.0027397260273972603,-2.2661624009483183e-05,2.2661624009483183e-05
0.0027397260273972603,-1.4936935515533212e-05,1.4936935515533212e-05
0.0027397260273972603,-2.613754908338886e-05,2.613754908338886e-05
0.0027397260273972603,-3.344234351429151e-05,3.344234351429151e-05
0.0027397260273972603,-6.639532650279042e-05,6.639532650279042e-05
0.0027397260273972603,-9.75119455819129e-05,9.75119455819129e-05
0.0027397260273972603,-0.00016263508983032499,0.00016263508983032499
0.0027397260273972603,-0.0001863144942322592,0.0001863144942322592
0.0027397260273972603,-0.0002364455367204199,0.0002364455367204199
0.0027397260273972603,-0.00014203103031042164,0.00014203103031042164
0.0027397260273972603,-0.00021614952939087717,0.00021614952939087717
0.0027397260273972603,-0.0002826638185867286,0.0002826638185867286
0.0027397260273972603,-0.00026689135152582755,0.00026689135152582755
0.0027397260273972603,-0.00019864648176655397,0.00019864648176655397
0.0027397260273972603,-0.00024990111728454,0.00024990111728454
0.0027397260273972603,-0.00021326883188514667,0.00021326883188514667
0.0027397260273972603,-0.0002534845525631879,0.0002534845525631879
0.0027397260273972603,-0.00023060690324569477,0.00023060690324569477
0.0027397260273972603,-0.00022370029474068354,0.00022370029474068354
0.0027397260273972603,-0.00022065205169348456,0.00022065205169348456
0.0027397260273972603,-0.00021848661778998968,0.00021848661778998968
0.0027397260273972603,-0.0002299762734330607,0.0002299762734330607
0.0027397260273972603,-0.00022915726203460995,0.00022915726203460995
0.0027397260273972603,-0.00026876024144237287,0.00026876024144237287
0.0027397260273972603,-0.00027484116904427647,0.00027484116904427647
0.0027397260273972603,-0.0002319446917575796,0.0002319446917575796
0.0027397260273972603,-0.00017833134601667744,0.00017833134601667744
0.0027397260273972603,-0.00018876877870632747,0.00018876877870632747
0.0027397260273972603,-0.00020400489371302788,0.00020400489371302788
0.0027397260273972603,-0.0005640493281596909,0.0005640493281596909
0.0027397260273972603,-0.0005567215556733091,0.0005567215556733091
0.0027397260273972603,-0.0005439421412339329,0.0005439421412339329
0.0027397260273972603,-0.0004953990510321027,0.0004953990510321027
0.0027397260273972603,-0.0004013790854042465,0.0004013790854042465
0.0027397260273972603,-0.00039549674197666973,0.00039549674197666973
0.0027397260273972603,-0.00042366474686311717,0.00042366474686311717
0.0027397260273972603,-0.0002451533646991022,0.0002451533646991022
0.0027397260273972603,-0.00029690485377288633,0.00029690485377288633
0.0027397260273972603,-0.0003284256308814931,0.0003284256308814931
0.0027397260273972603,-0.0003993671175780422,0.0003993671175780422
0.0027397260273972603,-0.0004823295465296584,0.0004823295465296584
0.0027397260273972603,-0.0004920883866698506,0.0004920883866698506
0.0027397260273972603,-0.0004712112653079831,0.0004712112653079831
0.0027397260273972603,-0.000514760711574927,0.000514760711574927
0.0027397260273972603,-0.0004767862400548717,0.0004767862400548717
0.0027397260273972603,-0.00043722731787637636,0.00043722731787637636
0.0027397260273972603,-0.00046417113209860916,0.00046417113209860916
0.0027397260273972603,-0.00038814240849228965,0.00038814240849228965
0.0027397260273972603,-0.00034991755066618446,0.00034991755066618446
0.0027397260273972603,-0.00025396337217777065,0.00025396337217777065
0.0027397260273972603,-0.00025531228891526037,0.00025531228891526037
0.0027397260273972603,-0.00029740770804888295,0.00029740770804888295
0.0027397260273972603,-0.00023182485704539846,0.00023182485704539846
0.0027397260273972603,-0.00022301153505052684,0.00022301153505052684
0.0027397260273972603,-0.00023313844746399026,0.00023313844746399026
0.0027397260273972603,-0.0002486369988347892,0.0002486369988347892
0.0027397260273972603,-0.00024085742260387955,0.00024085742260387955
0.0027397260273972603,-0.00013764117472614412,0.00013764117472614412
0.0027397260273972603,-0.00019560537884801693,0.00019560537884801693
0.0027397260273972603,-0.00018614833302349476,0.00018614833302349476
0.0027397260273972603,-0.00018653191832029847,0.00018653191832029847
0.0027397260273972603,-0.0002126647176469293,0.0002126647176469293
0.0027397260273972603,-0.00021831899380975184,0.00021831899380975184
0.0027397260273972603,-0.0002083389739018643,0.0002083389739018643
0.0027397260273972603,-0.00019503139974062778,0.00019503139974062778
0.0027397260273972603,-0.0002270728642116901,0.0002270728642116901
0.0027397260273972603,-0.00022747973948175626,0.00022747973948175626
0.0027397260273972603,-0.0002071712234790954,0.0002071712234790954
0.0027397260273972603,-0.00017785592820093038,0.00017785592820093038
0.0027397260273972603,-0.0002261526015108553,0.0002261526015108553
0.0027397260273972603,-0.00025040269878638666,0.00025040269878638666
0.0027397260273972603,-0.0002496686670675277,0.0002496686670675277
0.0027397260273972603,-0.0003001327117156047,0.0003001327117156047
0.0027397260273972603,-0.0002759747973687318,0.0002759747973687318
0.0027397260273972603,-0.000273517919443092,0.000273517919443092
0.0027397260273972603,-0.00027893400442611377,0.00027893400442611377
0.0027397260273972603,-0.00030478660937349744,0.00030478660937349744
0.0027397260273972603,-0.00025519471415268863,0.00025519471415268863
0.0027397260273972603,-0.0002444952374310791,0.0002444952374310791
0.0027397260273972603,-0.00023380435317255088,0.00023380435317255088
0.0027397260273972603,-0.00021743900841852265,0.00021743900841852265
0.0027397260273972603,-0.00019804145032383674,0.00019804145032383674
0.0027397260273972603,-0.00018291290180322273,0.00018291290180322273
0.0027397260273972603,-0.00016395003598440594,0.00016395003598440594
0.0027397260273972603,-0.00011388690735041757,0.00011388690735041757
0.0027397260273972603,-0.00013656542761459473,0.00013656542761459473
0.0027397260273972603,-0.0001199085371346581,0.0001199085371346581
0.0027397260273972603,-9.45622058856864e-05,9.45622058856864e-05
0.0027397260273972603,-7.60797211561623e-05,7.60797211561623e-05
0.0027397260273972603,-5.050909612610427e-05,5.050909612610427e-05
0.0027397260273972603,-5.333085513985203e-05,5.333085513985203e-05
0.0027397260273972603,-2.870883579681599e-05,2.870883579681599e-05
0.0027397260273972603,-4.1720797898187056e-05,4.1720797898187056e-05
0.0027397260273972603,-6.744748181874288e-05,6.744748181874288e-05
0.0027397260273972603,-0.00011643957369660007,0.00011643957369660007
0.0027397260273972603,-9.1034311320317e-05,9.1034311320317e-05
0.0027397260273972603,-0.00011260204762314485,0.00011260204762314485
0.0027397260273972603,-9.490767987741303e-05,9.490767987741303e-05
0.0027397260273972603,-8.969335063842981e-05,8.969335063842981e-05
0.0027397260273972603,-8.877072174284795e-05,8.877072174284795e-05
0.0027397260273972603,-0.0001069422954935173,0.0001069422954935173
0.0027397260273972603,-6.128617237070519e-05,6.128617237070519e-05
0.0027397260273972603,-3.717067065758979e-05,3.717067065758979e-05
0.0027397260273972603,-4.1103420488807635e-05,4.1103420488807635e-05
0.0027397260273972603,-5.981065762763679e-05,5.981065762763679e-05
0.0027397260273972603,-4.68144814037702e-05,4.68144814037702e-05
0.0027397260273972603,-2.8145855001038972e-05,2.8145855001038972e-05
0.0027397260273972603,-1.7625997593492468e-05,1.7625997593492468e-05
0.0027397260273972603,-1.954382083298699e-05,1.954382083298699e-05
0.0027397260273972603,-1.981894014912826e-05,1.981894014912826e-05
0.0027397260273972603,-3.8611981133042025e-05,3.8611981133042025e-05
0.0027397260273972603,-5.8970943757535865e-05,5.8970943757535865e-05
0.0027397260273972603,-5.912841155633619e-05,5.912841155633619e-05
0.0027397260273972603,-8.219718020815656e-05,8.219718020815656e-05
0.0027397260273972603,-6.42871212465021e-05,6.42871212465021e-05
0.0027397260273972603,-7.511950964410319e-05,7.511950964410319e-05
0.0027397260273972603,-7.858175884504007e-05,7.858175884504007e-05
0.0027397260273972603,-8.127142695039252e-05,8.127142695039252e-05
0.0027397260273972603,-9.468307582626012e-05,9.468307582626012e-05
0.0027397260273972603,-0.00010476689578691259,0.00010476689578691259
0.0027397260273972603,-8.344897911485155e-05,8.344897911485155e-05
0.0027397260273972603,-0.00010084168497844284,0.00010084168497844284
0.0027397260273972603,-9.144843841202982e-05,9.144843841202982e-05
0.0027397260273972603,-8.728923177271641e-05,8.728923177271641e-05
0.0027397260273972603,-9.106044483082887e-05,9.106044483082887e-05
0.0027397260273972603,-0.0001055437164259529,0.0001055437164259529
0.0027397260273972603,-0.00011154844998235991,0.00011154844998235991
0.0027397260273972603,-9.44916187580018e-05,9.44916187580018e-05
0.0027397260273972603,-9.879525979864315e-05,9.879525979864315e-05
0.0027397260273972603,-8.846573299342228e-05,8.846573299342228e-05
0.0027397260273972603,-8.595831519762898e-05,8.595831519762898e-05
0.0027397260273972603,-9.550471660011578e-05,9.550471660011578e-05
0.0027397260273972603,-8.719375344222458e-05,8.719375344222458e-05
0.0027397260273972603,-9.962141052923326e-05,9.962141052923326e-05
0.0027397260273972603,-9.572443182969889e-05,9.572443182969889e-05
0.0027397260273972603,-8.725622903429583e-05,8.725622903429583e-05
0.0027397260273972603,-7.702981233225631e-05,7.702981233225631e-05
0.0027397260273972603,-5.90996464122813e-05,5.90996464122813e-05
0.0027397260273972603,-6.571120314888962e-05,6.571120314888962e-05
0.0027397260273972603,-4.023396884605436e-05,4.023396884605436e-05
0.0027397260273972603,-4.407585247009557e-05,4.407585247009557e-05
