variant,seed,epoch,train_mse,train_rmse,val_avg_rmse_bps,val_n_good,val_n_bad,epoch_time_sec,cumulative_time_sec,mean_grad_norm,nan_batches,failed_batches,ode_failures,lr,best_val_so_far_bps
stable,0,912,4.364683288672605e-06,0.002089182445042224,23.80893219841851,216,0,0.8363915829686448,703.8303745419835,0.0007803963565190012,0,0,0,3.7924361826923415e-05,22.001579390631782
stable,0,913,4.364197288605945e-06,0.0020890661283468137,23.7546509636773,216,0,0.7815730419824831,704.6278530839481,0.0007333407343442862,0,0,0,3.707552972478298e-05,22.001579390631782
stable,0,914,4.370415677233386e-06,0.0020905539163660397,23.972948922051323,216,0,0.8070065840147436,705.4497281249496,0.000735674212531497,0,0,0,3.6236025211727464e-05,22.001579390631782
stable,0,915,4.35614874309408e-06,0.002087138889267813,23.763503392537434,216,0,0.7963291250052862,706.2621695419657,0.0007232588912302162,0,0,0,3.540586519707015e-05,22.001579390631782
stable,0,916,4.3743591516612995e-06,0.0020914968686711675,24.261078304714626,216,0,0.7595157920150086,707.0357115839724,0.0009077745950586783,0,0,0,3.458506640190748e-05,22.001579390631782
stable,0,917,4.360324870492448e-06,0.0020881390927072955,23.421520868937176,216,0,0.8163685000035912,707.8672343749786,0.0006718303552285458,0,0,0,3.377364535878185e-05,22.001579390631782
stable,0,918,4.377834383738535e-06,0.002092327503938744,24.399188571506077,216,0,0.7796077079838142,708.6609727919567,0.0007528138371223274,0,0,0,3.297161841134886e-05,22.001579390631782
stable,0,919,4.36430062429911e-06,0.0020890908607092964,24.02509117126465,216,0,0.785864167031832,709.4610563339666,0.0007248668262036517,0,0,0,3.21790017140481e-05,22.001579390631782
stable,0,920,4.36224540445123e-06,0.0020885989094249833,23.857728322347004,216,0,0.805911457980983,710.2822100420017,0.0005501867807955325,0,0,0,3.139581123177769e-05,22.001579390631782
stable,0,921,4.363310374727222e-06,0.00208885384235643,23.764449225531685,216,0,0.7649133749655448,711.063495291979,0.000717571491986746,0,0,0,3.062206273957305e-05,22.001579390631782
stable,0,922,4.36765099677557e-06,0.002089892580200133,23.773052003648544,216,0,0.7896443750360049,711.8668162499671,0.0009191828406377075,0,0,0,2.9857771822288528e-05,22.001579390631782
stable,0,923,4.375183884242015e-06,0.0020916940226146877,24.219506581624348,216,0,0.7956103750038892,712.6767532089725,0.0008421435048755181,0,0,0,2.9102953874284024e-05,22.001579390631782
stable,0,924,4.3564649809805975e-06,0.002087214646599769,23.85425313313802,216,0,0.7991105000255629,713.4889405419817,0.0006579625827725976,0,0,0,2.8357624099114747e-05,22.001579390631782
stable,0,925,4.359646334142966e-06,0.0020879766124511467,23.694909413655598,216,0,0.8246239999425597,714.3299066670006,0.000719287834848122,0,0,0,2.762179750922494e-05,22.001579390631782
stable,0,926,4.3781205235449756e-06,0.002092395881171863,23.905343373616535,216,0,0.8235067090135999,715.17129745899,0.0007839909439402011,0,0,0,2.6895488925645452e-05,22.001579390631782
stable,0,927,4.3660003786591345e-06,0.0020894976378687618,24.06786600748698,216,0,0.7923614589963108,715.9778229589574,0.0007332737091928721,0,0,0,2.6178712977695518e-05,22.001579390631782
stable,0,928,4.35362449385127e-06,0.0020865340864340727,23.839970058865017,216,0,0.8540020830114372,716.8538202919881,0.0007983852832694538,0,0,0,2.5471484102687696e-05,22.001579390631782
stable,0,929,4.352018807846368e-06,0.0020861492774598774,24.015178468492294,216,0,1.3246072080219164,718.198963709001,0.0007304922241019085,0,0,0,2.4773816545637215e-05,22.001579390631782
stable,0,930,4.364230717098115e-06,0.0020890741291534187,24.060282389322918,216,0,1.0343626670073718,719.2647198339691,0.0007480741041945294,0,0,0,2.408572435897539e-05,22.001579390631782
stable,0,931,4.3613452666443944e-06,0.002088383409875781,24.00118086073134,216,0,1.2042568750330247,720.4937927089632,0.0008947179056121967,0,0,0,2.340722140226574e-05,22.001579390631782
stable,0,932,4.368486270659185e-06,0.002090092407205764,23.542809168497723,216,0,0.906416249985341,721.4305871669785,0.0007687504466351432,0,0,0,2.273832134192591e-05,22.001579390631782
stable,0,933,4.371386719852221e-06,0.002090786148761327,24.075443691677517,216,0,0.8305122909951024,722.2827574589755,0.0007096954844503974,0,0,0,2.2079037650951516e-05,22.001579390631782
stable,0,934,4.3602353750613196e-06,0.002088117663126606,24.081768459743923,216,0,0.8697116670082323,723.1821691249497,0.000814627042079034,0,0,0,2.1429383608645166e-05,22.001579390631782
stable,0,935,4.359256948920555e-06,0.00208788336573683,23.954090966118706,216,0,0.7493591670063324,723.9472545419703,0.0008325617931404849,0,0,0,2.0789372300348987e-05,22.001579390631782
stable,0,936,4.353889743131043e-06,0.002086597647638625,23.922159406873917,216,0,0.755808416986838,724.7182830839884,0.0007271962233062368,0,0,0,2.0159016617181143e-05,22.001579390631782
stable,0,937,4.3506482158976216e-06,0.0020858207535398676,23.894276301066082,216,0,0.7592770000337623,725.4911944589694,0.0006021634604015465,0,0,0,1.9538329255775637e-05,22.001579390631782
stable,0,938,4.35337661356733e-06,0.0020864746855802805,23.91787274678548,216,0,0.7486710409866646,726.2540619589854,0.0006208786983431006,0,0,0,1.892732271802736e-05,22.001579390631782
stable,0,939,4.348945718407458e-06,0.002085412601479011,23.974581824408638,216,0,0.7434615420061164,727.0114197499934,0.0006393283120511721,0,0,0,1.83260093108398e-05,22.001579390631782
stable,0,940,4.355493062961107e-06,0.00208698180705082,24.02300474378798,216,0,0.7380962079623714,727.7638752089697,0.0008194473766100903,0,0,0,1.773440114587705e-05,22.001579390631782
stable,0,941,4.358938203200838e-06,0.0020878070320795544,23.980984369913738,216,0,0.7532079170341603,728.5316702499986,0.0007748441273482361,0,0,0,1.7152510139320426e-05,22.001579390631782
stable,0,942,4.353607539986464e-06,0.002086530023744318,23.88226318359375,216,0,0.7519890829571523,729.2969842089806,0.0006232686740986537,0,0,0,1.6580348011627837e-05,22.001579390631782
stable,0,943,4.358207801403364e-06,0.002087632103940578,24.02892282274034,216,0,0.7411081669852138,730.0512499169563,0.00084213478306386,0,0,0,1.6017926287297894e-05,22.001579390631782
stable,0,944,4.354178699777991e-06,0.002086666887593224,23.888750712076824,216,0,0.7391359159955755,730.8038669589441,0.0006042518747563008,0,0,0,1.5465256294638122e-05,22.001579390631782
stable,0,945,4.349116178074958e-06,0.0020854534706089604,23.983715057373047,216,0,0.7610638749902137,731.5807678749552,0.0006343569849074508,0,0,0,1.4922349165536206e-05,22.001579390631782
stable,0,946,4.352790142187598e-06,0.0020863341396304665,23.79998016357422,216,0,0.7607767920126207,732.3549362919875,0.0009310918623668841,0,0,0,1.438921583523625e-05,22.001579390631782
stable,0,947,4.3501294118360776e-06,0.0020856963853437722,23.928512785169815,216,0,0.7447570830117911,733.1142123749596,0.0007479605400779594,0,0,0,1.3865867042118426e-05,22.001579390631782
stable,0,948,4.353778541317124e-06,0.0020865710007850497,23.86835437350803,216,0,0.7393145830137655,733.8694636669825,0.0007357735749489318,0,0,0,1.3352313327482424e-05,22.001579390631782
stable,0,949,4.353407024736396e-06,0.0020864819732593896,23.91371684604221,216,0,0.7530529170180671,734.6368836669717,0.0007517151908056501,0,0,0,1.2848565035335376e-05,22.001579390631782
stable,0,950,4.3506568056765155e-06,0.0020858228126273133,23.9032408396403,216,0,0.7731880829669535,735.4235586249852,0.0006381956763410319,0,0,0,1.2354632312183357e-05,22.001579390631782
stable,0,951,4.350656936530426e-06,0.002085822843994769,23.94131300184462,216,0,0.7422055000206456,736.1809742499609,0.0008310459753071579,0,0,0,1.1870525106827291e-05,22.001579390631782
stable,0,952,4.350053820773395e-06,0.002085678263964362,23.96497260199653,216,0,0.741043166955933,736.9363138749613,0.0007644505763892085,0,0,0,1.1396253170162232e-05,22.001579390631782
stable,0,953,4.352942689275314e-06,0.002086370697952623,23.943482293023003,216,0,0.7487817500368692,737.7000479169656,0.0007489841795177199,0,0,0,1.0931826054981028e-05,22.001579390631782
stable,0,954,4.3473372532575795e-06,0.002085026919072648,23.982972039116753,216,0,0.7678126669488847,738.4811769169755,0.0007362063843174838,0,0,0,1.0477253115782154e-05,22.001579390631782
stable,0,955,4.349425606996257e-06,0.002085527656732525,23.920167287190754,216,0,0.7397360840113834,739.2334623339702,0.0007800491740150999,0,0,0,1.0032543508580979e-05,22.001579390631782
stable,0,956,4.348692541781484e-06,0.0020853518987886633,23.935024049546982,216,0,0.8007696659769863,740.049195874948,0.0006673661705766183,0,0,0,9.597706190725592e-06,22.001579390631782
stable,0,957,4.3484815534166075e-06,0.0020853013099829502,23.865815692477756,216,0,0.7600342920050025,740.8260397499544,0.0007147058281892289,0,0,0,9.172749920716047e-06,22.001579390631782
stable,0,958,4.346191560524826e-06,0.0020847521580573615,23.95616849263509,216,0,0.7489799170289189,741.5893126669689,0.0005569696353632025,0,0,0,8.757683258028471e-06,22.001579390631782
stable,0,959,4.3491530207737435e-06,0.002085462303848656,24.03072060479058,216,0,0.7533544999896549,742.3564334169496,0.0006894810600594307,0,0,0,8.352514562942135e-06,22.001579390631782
stable,0,960,4.350438863326674e-06,0.0020857705682377136,23.889012230767143,216,0,0.7303245419752784,743.1005397919798,0.0008233169552113395,0,0,0,7.957251996371373e-06,22.001579390631782
stable,0,961,4.34773689814686e-06,0.0020851227537358225,23.949267705281574,216,0,0.7318458330119029,743.8470714169671,0.0007459663291228935,0,0,0,7.571903519701267e-06,22.001579390631782
stable,0,962,4.347082694862332e-06,0.002084965873788425,23.939396964179146,216,0,0.7648888330440968,744.6264295419678,0.0008340532151729955,0,0,0,7.196476894626827e-06,22.001579390631782
stable,0,963,4.346530306964618e-06,0.002084833400289965,23.88539038764106,216,0,0.7498665829771198,745.3889789169771,0.0006671354870680565,0,0,0,6.830979682997171e-06,22.001579390631782
stable,0,964,4.346527549428544e-06,0.002084832738957383,23.989519119262695,216,0,0.7487462920253165,746.1513481669826,0.0006886072272512441,0,0,0,6.475419246663029e-06,22.001579390631782
stable,0,965,4.346272733167058e-06,0.002084771626142072,23.930945078531902,216,0,0.7345685000182129,746.9022128749639,0.0008474986767396331,0,0,0,6.129802747328356e-06,22.001579390631782
stable,0,966,4.347396958175346e-06,0.0020850412365647224,23.964511659410263,216,0,0.7428652090020478,747.6594840419712,0.0007237762503791601,0,0,0,5.794137146406275e-06,22.001579390631782
stable,0,967,4.347926184210628e-06,0.0020851681429109327,23.847993426852756,216,0,0.7656410000054166,748.437039499986,0.0006720459981200596,0,0,0,5.468429204878567e-06,22.001579390631782
stable,0,968,4.3454289547396645e-06,0.002084569249207055,23.95015886094835,216,0,0.7437166669988073,749.1955469589448,0.0007356025778184024,0,0,0,5.1526854831599365e-06,22.001579390631782
stable,0,969,4.346055949054398e-06,0.0020847196332011647,23.964531156751846,216,0,0.7368273749598302,749.9456119999522,0.0006305546591950891,0,0,0,4.846912340965332e-06,22.001579390631782
stable,0,970,4.345655138724969e-06,0.0020846235004731597,23.90173551771376,216,0,0.7428989999461919,750.7053844589973,0.0007047157875301006,0,0,0,4.551115937182416e-06,22.001579390631782
stable,0,971,4.346744816620227e-06,0.002084884844930345,23.873134824964737,216,0,0.757490708027035,751.4770696669584,0.0007496919153102984,0,0,0,4.26530222974694e-06,22.001579390631782
stable,0,972,4.3464413640011e-06,0.002084812069228567,24.00391409132216,216,0,0.7402120839687996,752.2309416249627,0.0007588818409809998,0,0,0,3.989476975523258e-06,22.001579390631782
stable,0,973,4.3461548508408415e-06,0.002084743353710677,23.899318483140732,216,0,0.7370933329802938,752.983550874982,0.0007824415374974099,0,0,0,3.7236457301880725e-06,22.001579390631782
stable,0,974,4.345423033900344e-06,0.002084567829047629,23.954087999131943,216,0,0.743071333039552,753.7408490419621,0.0005798250007501337,0,0,0,3.4678138481185125e-06,22.001579390631782
stable,0,975,4.346441924151875e-06,0.0020848122035693945,23.940273496839737,216,0,0.7577588330022991,754.512081791996,0.0005651329377239259,0,0,0,3.221986482284468e-06,22.001579390631782
stable,0,976,4.344960536636579e-06,0.0020844568924870046,23.917880800035263,216,0,0.7767210000311024,755.3027107089874,0.000873425794270588,0,0,0,2.986168584144714e-06,22.001579390631782
stable,0,977,4.345150396536761e-06,0.0020845024338044704,23.923112233479817,216,0,0.8440929999924265,756.1628956669592,0.0006570778722865118,0,0,0,2.7603649035470216e-06,22.001579390631782
stable,0,978,4.345084920841498e-06,0.0020844867283917874,23.93504736158583,216,0,1.265997333044652,757.4508781249751,0.0006431215799238999,0,0,0,2.5445799886328213e-06,22.001579390631782
stable,0,979,4.3454435762835795e-06,0.0020845727562940996,23.91182878282335,216,0,0.9074810000020079,758.4047644169768,0.000873254784285867,0,0,0,2.3388181857452532e-06,22.001579390631782
stable,0,980,4.344801682630483e-06,0.0020844187877272847,23.920078489515518,216,0,0.7860039999941364,759.2060133749619,0.0006501097547394844,0,0,0,2.1430836393419314e-06,22.001579390631782
stable,0,981,4.345233234985287e-06,0.002084522303786958,23.909215715196396,216,0,0.7992150410427712,760.0197330839583,0.000672382839062872,0,0,0,1.9573802919111502e-06,22.001579390631782
stable,0,982,4.3447912616171404e-06,0.002084416287984994,23.929417504204643,216,0,0.8775046250084415,760.9137175419601,0.0008298710032249801,0,0,0,1.7817118838926963e-06,22.001579390631782
stable,0,983,4.344836788933892e-06,0.0020844272088355333,23.923309750027126,216,0,0.7978733750060201,761.727971958986,0.0007244022837160931,0,0,0,1.61608195360249e-06,22.001579390631782
stable,0,984,4.34510286727523e-06,0.002084491033148195,23.945272869533962,216,0,0.7991435000440106,762.5424687499763,0.000681867526145652,0,0,0,1.4604938371612766e-06,22.001579390631782
stable,0,985,4.344478495080782e-06,0.002084341261665369,23.923116048177082,216,0,0.8067774579976685,763.3640601249645,0.0005910421949617254,0,0,0,1.3149506684272586e-06,22.001579390631782
stable,0,986,4.345248632769004e-06,0.0020845259971439558,23.937121921115452,216,0,0.7853201669640839,764.1641569589847,0.0006808773393762143,0,0,0,1.1794553789333897e-06,22.001579390631782
stable,0,987,4.3452959661098175e-06,0.0020845373506151953,23.909990098741318,216,0,0.786698791955132,764.965613208944,0.0007010006750836814,0,0,0,1.054010697827885e-06,22.001579390631782
stable,0,988,4.3445345673019175e-06,0.002084354712447456,23.904778162638348,216,0,0.7644414170063101,765.7456656249706,0.0007605754309527886,0,0,0,9.386191518195625e-07,22.001579390631782
stable,0,989,4.34470972474485e-06,0.0020843967292108402,23.907067616780598,216,0,0.8091055830009282,766.5695859999978,0.0007002424744617504,0,0,0,8.332830651267334e-07,22.001579390631782
stable,0,990,4.3444135651303595e-06,0.002084325685954659,23.906606886121963,216,0,0.7629797499976121,767.3472009589896,0.0005888362371479161,0,0,0,7.380045594305887e-07,22.001579390631782
stable,0,991,4.344473445800534e-06,0.002084340050423763,23.913898468017578,216,0,0.7225213329656981,768.0831636249786,0.000773699299315922,0,0,0,6.527855538323028e-07,22.001579390631782
stable,0,992,4.3444151891594415e-06,0.0020843260755360332,23.915802001953125,216,0,0.7199337090132758,768.8171389589552,0.0006387243853775241,0,0,0,5.776277648144667e-07,22.001579390631782
stable,0,993,4.344586244272259e-06,0.002084367108805994,23.925066630045574,216,0,0.73685187502997,769.5689020839636,0.0007254062171947832,0,0,0,5.12532706206405e-07,22.001579390631782
stable,0,994,4.3443599450394736e-06,0.002084312823220035,23.917375776502823,216,0,0.7260389589937404,770.3087839169893,0.000728309932067835,0,0,0,4.575016891538768e-07,22.001579390631782
stable,0,995,4.344336258560906e-06,0.0020843071411288947,23.91699261135525,216,0,0.8530812920071185,771.1755947499769,0.0006164195752110875,0,0,0,4.125358220925502e-07,22.001579390631782
stable,0,996,4.344354716165236e-06,0.002084311568879575,23.918058395385742,216,0,0.7179594999761321,771.907153084001,0.0007311318709980697,0,0,0,3.776360107255277e-07,22.001579390631782
stable,0,997,4.34434863662053e-06,0.0020843101104731344,23.915854983859592,216,0,0.7261883330065757,772.6474670419702,0.0007339848557118482,0,0,0,3.5280295800542214e-07,22.001579390631782
stable,0,998,4.344293217948649e-06,0.002084296816182534,23.918416341145832,216,0,0.7355317089823075,773.3972779169562,0.0007707499161673088,0,0,0,3.3803716412003993e-07,22.001579390631782
stable,0,999,4.344412538467386e-06,0.002084325439672842,23.920716179741753,216,0,0.7211164580076002,774.1332364999689,0.0007961944919467593,0,0,0,3.3333892648216987e-07,22.001579390631782
