tau1,error,abs_error
1.0,-0.010776975292507143,0.010776975292507143
1.0,-0.011013987423408289,0.011013987423408289
1.0,-0.010419326876120147,0.010419326876120147
1.0,-0.010556621771225265,0.010556621771225265
1.0,-0.010984856836111683,0.010984856836111683
1.0,-0.010496218038664358,0.010496218038664358
1.0,-0.010881916701651931,0.010881916701651931
1.0,-0.010764563526843822,0.010764563526843822
1.0,-0.010491799824608742,0.010491799824608742
1.0,-0.009954218836276852,0.009954218836276852
1.0,-0.008286984027093693,0.008286984027093693
1.0,-0.008701624848364314,0.008701624848364314
1.0,-0.006640942165067731,0.006640942165067731
1.0,-0.007010911706083755,0.007010911706083755
1.0,-0.00547921667908837,0.00547921667908837
1.0,-0.003897190082631545,0.003897190082631545
1.0,-0.0018308981996173054,0.0018308981996173054
1.0,0.0029971816277506273,0.0029971816277506273
1.0,0.0007642622738765889,0.0007642622738765889
1.0,-0.0013167269556992743,0.0013167269556992743
1.0,-0.0015954092163655775,0.0015954092163655775
1.0,-0.003131012221974427,0.003131012221974427
1.0,-0.0005187364274407367,0.0005187364274407367
1.0,0.0010964630444193475,0.0010964630444193475
1.0,-0.00013875759637125182,0.00013875759637125182
1.0,0.0010052715710852011,0.0010052715710852011
1.0,0.0006017414429470665,0.0006017414429470665
1.0,0.001075464323351287,0.001075464323351287
1.0,0.001713857055237797,0.001713857055237797
1.0,0.001021582462885046,0.001021582462885046
1.0,0.0020996151012777587,0.0020996151012777587
1.0,0.0031519949740146653,0.0031519949740146653
1.0,0.002560748419099205,0.002560748419099205
1.0,0.002677824401673217,0.002677824401673217
1.0,0.002038017326678209,0.002038017326678209
1.0,-0.0008985428478307687,0.0008985428478307687
1.0,-0.001886822134883101,0.001886822134883101
1.0,-0.002722039090776723,0.002722039090776723
1.0,-0.0023324538986680176,0.0023324538986680176
1.0,-0.002018405438823267,0.002018405438823267
1.0,0.00023063571167135187,0.00023063571167135187
1.0,-0.0002804849912011985,0.0002804849912011985
1.0,-0.002303750296402776,0.002303750296402776
1.0,-0.0016528862707767935,0.0016528862707767935
1.0,-0.0008713122776604088,0.0008713122776604088
1.0,-0.002677679160393263,0.002677679160393263
1.0,-0.003070693774407739,0.003070693774407739
1.0,-0.0050902116652710725,0.0050902116652710725
1.0,-0.005640561116331118,0.005640561116331118
1.0,-0.007192461686170109,0.007192461686170109
1.0,-0.007786483632140415,0.007786483632140415
1.0,-0.008051289286598418,0.008051289286598418
1.0,-0.005865271895394035,0.005865271895394035
1.0,-0.003289602426610333,0.003289602426610333
1.0,-0.0012901558356667557,0.0012901558356667557
1.0,-0.0010977320829722893,0.0010977320829722893
1.0,0.0018730323008695274,0.0018730323008695274
1.0,0.002470171836739532,0.002470171836739532
1.0,0.0034301870748807,0.0034301870748807
1.0,0.0039814847846509835,0.0039814847846509835
1.0,0.003625116215252744,0.003625116215252744
1.0,0.00373421691016889,0.00373421691016889
1.0,0.004018482077461687,0.004018482077461687
1.0,0.0065134683242338565,0.0065134683242338565
1.0,0.004678857624142205,0.004678857624142205
1.0,0.004157798120678943,0.004157798120678943
1.0,0.002711356353314015,0.002711356353314015
1.0,0.0012335841663629957,0.0012335841663629957
1.0,0.0023428382462381166,0.0023428382462381166
1.0,0.0019252533767441828,0.0019252533767441828
1.0,0.001829909019076266,0.001829909019076266
1.0,0.00343305469023587,0.00343305469023587
1.0,-0.01127513354282025,0.01127513354282025
1.0,-0.011872322308180196,0.011872322308180196
1.0,-0.012911794111933708,0.012911794111933708
1.0,-0.012148342094422601,0.012148342094422601
1.0,-0.011330077609083403,0.011330077609083403
1.0,-0.009418406558730445,0.009418406558730445
1.0,-0.00878502032550649,0.00878502032550649
1.0,-0.008827491518408837,0.008827491518408837
1.0,-0.009095985163627734,0.009095985163627734
1.0,-0.00952338136612819,0.00952338136612819
1.0,-0.010448014975693427,0.010448014975693427
1.0,-0.009313468361391299,0.009313468361391299
1.0,-0.010126635284342314,0.010126635284342314
1.0,-0.010258242702263411,0.010258242702263411
1.0,-0.010763071558449666,0.010763071558449666
1.0,-0.010239830001417986,0.010239830001417986
1.0,-0.00953483551127865,0.00953483551127865
1.0,-0.00950361569504542,0.00950361569504542
1.0,-0.008565649743676981,0.008565649743676981
1.0,-0.00850840851865523,0.00850840851865523
1.0,-0.00802227864588825,0.00802227864588825
1.0,-0.00838029906963221,0.00838029906963221
1.0,-0.008302693892573189,0.008302693892573189
1.0,-0.007232855973575464,0.007232855973575464
1.0,-0.00752289639110457,0.00752289639110457
1.0,-0.007931600733383427,0.007931600733383427
1.0,-0.008529736197463444,0.008529736197463444
1.0,-0.0076318360407495985,0.0076318360407495985
1.0,-0.0063514558891249705,0.0063514558891249705
1.0,-0.007068757991907238,0.007068757991907238
1.0,-0.006779813915909278,0.006779813915909278
1.0,-0.00717090655786493,0.00717090655786493
1.0,-0.007396067743337169,0.007396067743337169
1.0,-0.008662385199591493,0.008662385199591493
1.0,-0.008799520540562426,0.008799520540562426
1.0,-0.010212220312227792,0.010212220312227792
1.0,-0.010337026661797684,0.010337026661797684
1.0,-0.00889315993587271,0.00889315993587271
1.0,-0.007789406721904755,0.007789406721904755
1.0,-0.007970894912280228,0.007970894912280228
1.0,-0.00908062100647943,0.00908062100647943
1.0,-0.009267295552906762,0.009267295552906762
1.0,-0.009204995711995486,0.009204995711995486
1.0,-0.008639154884052114,0.008639154884052114
1.0,-0.008456619086373959,0.008456619086373959
1.0,-0.007513316910015293,0.007513316910015293
1.0,-0.00799412319831988,0.00799412319831988
1.0,-0.009225702155607049,0.009225702155607049
1.0,-0.008003095696097955,0.008003095696097955
1.0,-0.008161048340690256,0.008161048340690256
1.0,-0.008589627123840487,0.008589627123840487
1.0,-0.007936865325044546,0.007936865325044546
1.0,-0.007480930120430977,0.007480930120430977
1.0,-0.007363509175447305,0.007363509175447305
1.0,-0.007161288502911296,0.007161288502911296
1.0,-0.006722617936839739,0.006722617936839739
1.0,-0.00709723097919801,0.00709723097919801
1.0,-0.006319786822520203,0.006319786822520203
1.0,-0.00594381313916463,0.00594381313916463
1.0,-0.004917816966127614,0.004917816966127614
1.0,-0.0047786843547594346,0.0047786843547594346
1.0,-0.005718947093608729,0.005718947093608729
1.0,-0.00559392222641414,0.00559392222641414
1.0,-0.005497032047503626,0.005497032047503626
1.0,-0.006235740835222433,0.006235740835222433
1.0,-0.006569363117197011,0.006569363117197011
1.0,-0.006288071361246388,0.006288071361246388
1.0,-0.006259719069743607,0.006259719069743607
1.0,-0.005881837197311897,0.005881837197311897
1.0,-0.0055609126376179405,0.0055609126376179405
1.0,-0.005332090860295177,0.005332090860295177
1.0,-0.004854562958679047,0.004854562958679047
1.0,-0.0042189144448768305,0.0042189144448768305
1.0,-0.002140837133052701,0.002140837133052701
1.0,-0.0015921571538465972,0.0015921571538465972
1.0,-0.0011476964289705589,0.0011476964289705589
1.0,-0.0006523795302826956,0.0006523795302826956
1.0,0.0010339336556470947,0.0010339336556470947
1.0,0.0003193662609018512,0.0003193662609018512
1.0,-0.00028762181739161663,0.00028762181739161663
1.0,-9.463065748547747e-05,9.463065748547747e-05
1.0,-0.0004959219158624825,0.0004959219158624825
1.0,-0.0010448990322088696,0.0010448990322088696
1.0,-0.0015166465816958059,0.0015166465816958059
1.0,-0.001937482373049683,0.001937482373049683
1.0,-0.0018618090794382221,0.0018618090794382221
1.0,-0.0019839640821738714,0.0019839640821738714
1.0,-0.0014596872624037683,0.0014596872624037683
1.0,-0.0015227136282425081,0.0015227136282425081
1.0,-0.0016666199133683027,0.0016666199133683027
1.0,-0.001767395796345998,0.001767395796345998
1.0,-0.0016720016667506935,0.0016720016667506935
1.0,-0.0020723030558145363,0.0020723030558145363
1.0,-0.0023778387678300926,0.0023778387678300926
1.0,-0.002392548531143668,0.002392548531143668
1.0,-0.002356826566601609,0.002356826566601609
1.0,-0.0024801019105677165,0.0024801019105677165
1.0,-0.0021585337025060956,0.0021585337025060956
1.0,-0.0021607969126871416,0.0021607969126871416
1.0,-0.0022854979933559236,0.0022854979933559236
1.0,-0.0022039531470098963,0.0022039531470098963
1.0,-0.002165322254203027,0.002165322254203027
1.0,-0.002563248008686693,0.002563248008686693
1.0,-0.0028763834260882894,0.0028763834260882894
1.0,-0.003086826677054809,0.003086826677054809
1.0,-0.0031687537725708544,0.0031687537725708544
1.0,-0.0027403820686258385,0.0027403820686258385
1.0,-0.002112422679343147,0.002112422679343147
1.0,-0.0017352400967466234,0.0017352400967466234
1.0,-0.0017795072952889743,0.0017795072952889743
1.0,-0.0011828412785411433,0.0011828412785411433
1.0,-0.0014109803572024543,0.0014109803572024543
1.0,-0.0009728744824439423,0.0009728744824439423
1.0,-0.0004654922121122482,0.0004654922121122482
1.0,-0.0003238612142179749,0.0003238612142179749
1.0,0.0005485979619322038,0.0005485979619322038
1.0,-0.00023833769690763005,0.00023833769690763005
1.0,-0.00021723022712475277,0.00021723022712475277
1.0,-0.0006439910288211137,0.0006439910288211137
1.0,-0.0009462878292586882,0.0009462878292586882
1.0,-0.0003353518705065166,0.0003353518705065166
1.0,0.00027880915041833586,0.00027880915041833586
1.0,-0.00034458046352910733,0.00034458046352910733
1.0,-0.00013460626210558973,0.00013460626210558973
1.0,-0.0003032374546797466,0.0003032374546797466
1.0,-0.0005330524092667288,0.0005330524092667288
1.0,-0.0002953272408050508,0.0002953272408050508
1.0,-0.0008206587152846214,0.0008206587152846214
1.0,-0.0005973196529050742,0.0005973196529050742
1.0,-0.0008855543937008701,0.0008855543937008701
1.0,-0.000732195120921681,0.000732195120921681
1.0,-0.000912126598724568,0.000912126598724568
1.0,-0.0011853046827769009,0.0011853046827769009
1.0,-0.0018478564423730613,0.0018478564423730613
1.0,-0.0016277252223177029,0.0016277252223177029
1.0,-0.0014664635054144034,0.0014664635054144034
1.0,-0.0013931269140350228,0.0013931269140350228
1.0,-0.0011255685031428687,0.0011255685031428687
1.0,-0.0007982714006350199,0.0007982714006350199
1.0,-0.0008637876408030463,0.0008637876408030463
1.0,-0.0012958187937225198,0.0012958187937225198
1.0,-0.0014006148039616118,0.0014006148039616118
1.0,-0.0011956129779786215,0.0011956129779786215
1.0,-0.0014349123200168288,0.0014349123200168288
1.0,-0.0019552333203373827,0.0019552333203373827
1.0,-0.002545176885110175,0.002545176885110175
1.0,-0.0026189410501518736,0.0026189410501518736
1.0,-0.003331606545651242,0.003331606545651242
1.0,-0.0036222205764120112,0.0036222205764120112
1.0,-0.004515335388734014,0.004515335388734014
1.0,-0.0042081699855219465,0.0042081699855219465
1.0,-0.004337273344482245,0.004337273344482245
1.0,-0.005135141926558491,0.005135141926558491
1.0,-0.005790156449529118,0.005790156449529118
1.0,-0.006004965845955726,0.006004965845955726
1.0,-0.0067257538579841795,0.0067257538579841795
1.0,-0.007388224049130919,0.007388224049130919
1.0,-0.006289428152265865,0.006289428152265865
1.0,-0.005330986452333831,0.005330986452333831
1.0,-0.0050118490999589045,0.0050118490999589045
1.0,-0.005416963422446931,0.005416963422446931
1.0,-0.005219546047850396,0.005219546047850396
1.0,-0.006990619054238059,0.006990619054238059
1.0,-0.007771970711004561,0.007771970711004561
1.0,-0.008271717119306582,0.008271717119306582
1.0,-0.009679072997093825,0.009679072997093825
1.0,-0.008282428969020796,0.008282428969020796
1.0,-0.007866495713591307,0.007866495713591307
1.0,-0.008355718264483353,0.008355718264483353
1.0,-0.007585090707448937,0.007585090707448937
1.0,-0.009841076055060079,0.009841076055060079
1.0,-0.010540288560419546,0.010540288560419546
1.0,-0.010735998385867085,0.010735998385867085
1.0,-0.01051342974850196,0.01051342974850196
1.0,-0.01010374198875389,0.01010374198875389
1.0,-0.009111578924663397,0.009111578924663397
1.0,-0.009743042852946374,0.009743042852946374
1.0,-0.008247888717444526,0.008247888717444526
1.0,-0.009376688809748578,0.009376688809748578
1.0,-0.010959630384280196,0.010959630384280196
1.0,-0.011339741988362333,0.011339741988362333
1.0,-0.011454530936882125,0.011454530936882125
1.0,-0.009788881635879626,0.009788881635879626
1.0,-0.009406892949473881,0.009406892949473881
1.0,-0.009257219368485274,0.009257219368485274
1.0,-0.00878848790393598,0.00878848790393598
1.0,-0.00841272038908774,0.00841272038908774
1.0,-0.008246486224134014,0.008246486224134014
1.0,-0.008472622435898275,0.008472622435898275
1.0,-0.007554576981224817,0.007554576981224817
1.0,-0.0065262795669702965,0.0065262795669702965
1.0,-0.007304496765493093,0.007304496765493093
1.0,-0.0069364376372663406,0.0069364376372663406
1.0,-0.00856931175723349,0.00856931175723349
1.0,-0.007540351182798461,0.007540351182798461
1.0,-0.008414186338990201,0.008414186338990201
1.0,-0.007575559939350867,0.007575559939350867
1.0,-0.005946278725437518,0.005946278725437518
1.0,-0.007641981963189562,0.007641981963189562
1.0,-0.008357031726741519,0.008357031726741519
1.0,-0.008621377676628114,0.008621377676628114
1.0,-0.009826799270829651,0.009826799270829651
1.0,-0.01010206965899883,0.01010206965899883
1.0,-0.009807391243340492,0.009807391243340492
1.0,-0.010225507224878028,0.010225507224878028
1.0,-0.010832713091464531,0.010832713091464531
1.0,-0.01092590735222895,0.01092590735222895
1.0,-0.011206769644708802,0.011206769644708802
1.0,-0.010726369202697705,0.010726369202697705
1.0,-0.011109259872864038,0.011109259872864038
1.0,-0.011535048172320945,0.011535048172320945
1.0,-0.012012008952653964,0.012012008952653964
1.0,-0.01174731868618429,0.01174731868618429
1.0,-0.011152847947908398,0.011152847947908398
1.0,-0.011160857654633996,0.011160857654633996
1.0,-0.011633721589227493,0.011633721589227493
1.0,-0.012792892773640773,0.012792892773640773
1.0,-0.011741631477074528,0.011741631477074528
1.0,-0.011552163601024127,0.011552163601024127
1.0,-0.010995085207285642,0.010995085207285642
1.0,-0.010754709138998304,0.010754709138998304
1.0,-0.010189070748340679,0.010189070748340679
1.0,-0.010644625428750363,0.010644625428750363
1.0,-0.010172132068685589,0.010172132068685589
1.0,-0.008808080039425712,0.008808080039425712
1.0,-0.00930798272538037,0.00930798272538037
1.0,-0.00961151785427275,0.00961151785427275
1.0,-0.008815513215448552,0.008815513215448552
1.0,-0.008868166425330974,0.008868166425330974
1.0,-0.008391079768896269,0.008391079768896269
1.0,-0.008867364045891961,0.008867364045891961
1.0,-0.00803274824317418,0.00803274824317418
1.0,-0.00835671256505213,0.00835671256505213
1.0,-0.008492798918778794,0.008492798918778794
1.0,-0.010450254523728286,0.010450254523728286
1.0,-0.009584874103728554,0.009584874103728554
1.0,-0.00973724901240506,0.00973724901240506
1.0,-0.009785888181955738,0.009785888181955738
1.0,-0.009658721802265343,0.009658721802265343
1.0,-0.009204783805409067,0.009204783805409067
1.0,-0.009654008343028883,0.009654008343028883
1.0,-0.008132647567523008,0.008132647567523008
1.0,-0.007631219281784673,0.007631219281784673
1.0,-0.007003278121400695,0.007003278121400695
1.0,-0.007864637659910854,0.007864637659910854
1.0,-0.007331837866488873,0.007331837866488873
1.0,-0.006128653542027642,0.006128653542027642
1.0,-0.00571538737539797,0.00571538737539797
1.0,-0.0050473257620652304,0.0050473257620652304
1.0,-0.005343984479459017,0.005343984479459017
1.0,-0.0062809067682966565,0.0062809067682966565
1.0,-0.007503394874385226,0.007503394874385226
1.0,-0.007766878309011795,0.007766878309011795
1.0,-0.008340557850691746,0.008340557850691746
1.0,-0.007690490251609746,0.007690490251609746
1.0,-0.008073188736210928,0.008073188736210928
1.0,-0.008033686721352937,0.008033686721352937
1.0,-0.007993615871048002,0.007993615871048002
1.0,-0.008581230263797692,0.008581230263797692
1.0,-0.008999060210492623,0.008999060210492623
1.0,-0.008486911915970561,0.008486911915970561
1.0,-0.009061735742957914,0.009061735742957914
1.0,-0.008953400324402516,0.008953400324402516
1.0,-0.0085877596433114,0.0085877596433114
1.0,-0.008679845455099153,0.008679845455099153
1.0,-0.009474153833659443,0.009474153833659443
1.0,-0.00957441848810643,0.00957441848810643
1.0,-0.008123833013786433,0.008123833013786433
1.0,-0.008369101328555985,0.008369101328555985
1.0,-0.008282785611806249,0.008282785611806249
1.0,-0.007872377400801841,0.007872377400801841
1.0,-0.008016205052785877,0.008016205052785877
1.0,-0.007825183551274761,0.007825183551274761
1.0,-0.008204418694949223,0.008204418694949223
1.0,-0.007950364883993961,0.007950364883993961
1.0,-0.0075549447288133405,0.0075549447288133405
1.0,-0.0070276576314563,0.0070276576314563
1.0,-0.006375631315120749,0.006375631315120749
1.0,-0.0066387589243265405,0.0066387589243265405
1.0,-0.005244095434707956,0.005244095434707956
1.0,-0.005549978679103925,0.005549978679103925
1.0,-0.004246816432750114,0.004246816432750114
1.0,-0.0037183349841243794,0.0037183349841243794
1.0,-0.0030737103473318407,0.0030737103473318407
