tau1,error,abs_error
0.003968253968253968,-8.454931782629627e-05,8.454931782629627e-05
0.003968253968253968,-8.296757561942689e-05,8.296757561942689e-05
0.003968253968253968,-8.457753244400096e-05,8.457753244400096e-05
0.003968253968253968,-7.212726320025148e-05,7.212726320025148e-05
0.003968253968253968,-6.093316622831149e-05,6.093316622831149e-05
0.003968253968253968,-6.642931240995534e-05,6.642931240995534e-05
0.003968253968253968,-7.428780570446075e-05,7.428780570446075e-05
0.003968253968253968,-6.811388328569964e-05,6.811388328569964e-05
0.003968253968253968,-5.716421788879225e-05,5.716421788879225e-05
0.003968253968253968,-5.462669766689507e-05,5.462669766689507e-05
0.003968253968253968,-5.2182518621421425e-05,5.2182518621421425e-05
0.003968253968253968,-5.2765943732255294e-05,5.2765943732255294e-05
0.003968253968253968,-6.100064076978648e-05,6.100064076978648e-05
0.003968253968253968,-7.510224796219295e-05,7.510224796219295e-05
0.003968253968253968,-8.008331567332244e-05,8.008331567332244e-05
0.003968253968253968,-8.341712389781444e-05,8.341712389781444e-05
0.003968253968253968,-7.900264207963761e-05,7.900264207963761e-05
0.003968253968253968,-8.052712216048002e-05,8.052712216048002e-05
0.003968253968253968,-7.5924705904621e-05,7.5924705904621e-05
0.003968253968253968,-7.381858538275943e-05,7.381858538275943e-05
0.003968253968253968,-8.19876733508737e-05,8.19876733508737e-05
0.003968253968253968,-8.882457858852555e-05,8.882457858852555e-05
0.003968253968253968,-8.08431835653163e-05,8.08431835653163e-05
0.003968253968253968,-8.565061170831209e-05,8.565061170831209e-05
0.003968253968253968,-8.34654920728109e-05,8.34654920728109e-05
0.003968253968253968,-8.054093396115541e-05,8.054093396115541e-05
0.003968253968253968,-8.151793175667846e-05,8.151793175667846e-05
0.003968253968253968,-8.116876371319637e-05,8.116876371319637e-05
0.003968253968253968,-7.803812148186179e-05,7.803812148186179e-05
0.003968253968253968,-8.234425000987894e-05,8.234425000987894e-05
0.003968253968253968,-8.381321624467003e-05,8.381321624467003e-05
0.003968253968253968,-8.175803863211262e-05,8.175803863211262e-05
0.003968253968253968,-7.74379841537512e-05,7.74379841537512e-05
0.003968253968253968,-7.688510825967776e-05,7.688510825967776e-05
0.003968253968253968,-7.871750580550063e-05,7.871750580550063e-05
0.003968253968253968,-6.960501721350876e-05,6.960501721350876e-05
0.003968253968253968,-7.47759608722906e-05,7.47759608722906e-05
0.003968253968253968,-6.7142654184775e-05,6.7142654184775e-05
0.003968253968253968,-6.262616735468879e-05,6.262616735468879e-05
0.003968253968253968,-6.272233873131153e-05,6.272233873131153e-05
0.003968253968253968,-5.3322889395787665e-05,5.3322889395787665e-05
0.003968253968253968,-5.498104193054493e-05,5.498104193054493e-05
0.003968253968253968,-5.961000956266477e-05,5.961000956266477e-05
0.003968253968253968,-6.045117547642115e-05,6.045117547642115e-05
0.003968253968253968,-6.783177777686805e-05,6.783177777686805e-05
0.003968253968253968,-5.7316799580608285e-05,5.7316799580608285e-05
0.003968253968253968,-5.30099085489788e-05,5.30099085489788e-05
0.003968253968253968,-4.484393789777781e-05,4.484393789777781e-05
0.003968253968253968,-4.262021266925216e-05,4.262021266925216e-05
0.003968253968253968,-4.204215001663361e-05,4.204215001663361e-05
0.003968253968253968,-4.2300205469410906e-05,4.2300205469410906e-05
0.003968253968253968,-3.922595252203731e-05,3.922595252203731e-05
0.003968253968253968,-4.550714127358503e-05,4.550714127358503e-05
0.003968253968253968,-4.4508799076241334e-05,4.4508799076241334e-05
0.003968253968253968,-4.8614490602619936e-05,4.8614490602619936e-05
0.003968253968253968,-4.933485990893209e-05,4.933485990893209e-05
0.003968253968253968,-5.090009141023484e-05,5.090009141023484e-05
0.003968253968253968,-5.862674991340133e-05,5.862674991340133e-05
0.003968253968253968,-7.396328363187821e-05,7.396328363187821e-05
0.003968253968253968,-8.63893750469788e-05,8.63893750469788e-05
0.003968253968253968,-8.349911248048056e-05,8.349911248048056e-05
0.003968253968253968,-8.009479978475162e-05,8.009479978475162e-05
0.003968253968253968,-7.443047832176447e-05,7.443047832176447e-05
0.003968253968253968,-6.874229716266611e-05,6.874229716266611e-05
0.003968253968253968,-6.953669109440938e-05,6.953669109440938e-05
0.003968253968253968,-7.936721246243339e-05,7.936721246243339e-05
0.003968253968253968,-8.173117832003043e-05,8.173117832003043e-05
0.003968253968253968,-7.342578424701304e-05,7.342578424701304e-05
0.003968253968253968,-7.105783399422722e-05,7.105783399422722e-05
0.003968253968253968,-8.287989762658168e-05,8.287989762658168e-05
0.003968253968253968,-8.274575107387883e-05,8.274575107387883e-05
0.003968253968253968,-8.835035063701341e-05,8.835035063701341e-05
0.003968253968253968,-9.448978759390297e-05,9.448978759390297e-05
0.003968253968253968,-9.396394598045615e-05,9.396394598045615e-05
0.003968253968253968,-9.005044388512434e-05,9.005044388512434e-05
0.003968253968253968,-7.278128822239133e-05,7.278128822239133e-05
0.003968253968253968,-6.337093442522479e-05,6.337093442522479e-05
0.003968253968253968,-5.675463135154657e-05,5.675463135154657e-05
0.003968253968253968,-5.397647224255481e-05,5.397647224255481e-05
0.003968253968253968,-4.0925989832407694e-05,4.0925989832407694e-05
0.003968253968253968,-4.785868319518577e-05,4.785868319518577e-05
0.003968253968253968,-4.2386220713112877e-05,4.2386220713112877e-05
0.003968253968253968,-4.1116220206048604e-05,4.1116220206048604e-05
0.003968253968253968,-4.294371631080596e-05,4.294371631080596e-05
0.003968253968253968,-4.062872244135762e-05,4.062872244135762e-05
0.003968253968253968,-2.8557615450168494e-05,2.8557615450168494e-05
0.003968253968253968,-9.370494490151815e-06,9.370494490151815e-06
0.003968253968253968,-1.159620160869762e-05,1.159620160869762e-05
0.003968253968253968,-1.6369494049241207e-05,1.6369494049241207e-05
0.003968253968253968,-2.5228219339840097e-05,2.5228219339840097e-05
0.003968253968253968,-4.3073001840254754e-05,4.3073001840254754e-05
0.003968253968253968,-4.069596868293279e-05,4.069596868293279e-05
0.003968253968253968,-3.953147316749367e-05,3.953147316749367e-05
0.003968253968253968,-4.031694181798329e-05,4.031694181798329e-05
0.003968253968253968,-4.1152802851281145e-05,4.1152802851281145e-05
0.003968253968253968,-0.00015434397069426925,0.00015434397069426925
0.003968253968253968,-0.0001531168410203662,0.0001531168410203662
0.003968253968253968,-0.0001521151271262275,0.0001521151271262275
0.003968253968253968,-0.00014459714206338514,0.00014459714206338514
0.003968253968253968,-0.00012642149884149745,0.00012642149884149745
0.003968253968253968,-0.0001243310936175912,0.0001243310936175912
0.003968253968253968,-0.00013258982654097695,0.00013258982654097695
0.003968253968253968,-9.456130401024054e-05,9.456130401024054e-05
0.003968253968253968,-0.00010602091487155879,0.00010602091487155879
0.003968253968253968,-0.00011231594373919962,0.00011231594373919962
0.003968253968253968,-0.00012653373758284708,0.00012653373758284708
0.003968253968253968,-0.00014408396865780992,0.00014408396865780992
0.003968253968253968,-0.00014537320522634706,0.00014537320522634706
0.003968253968253968,-0.00014373017073013306,0.00014373017073013306
0.003968253968253968,-0.00014895628028400998,0.00014895628028400998
0.003968253968253968,-0.00014570515037819198,0.00014570515037819198
0.003968253968253968,-0.00013730615414236924,0.00013730615414236924
0.003968253968253968,-0.00014595049909201657,0.00014595049909201657
0.003968253968253968,-0.00012019321301744851,0.00012019321301744851
0.003968253968253968,-9.502560253588435e-05,9.502560253588435e-05
0.003968253968253968,-0.00010126186601627091,0.00010126186601627091
0.003968253968253968,-9.658515283290231e-05,9.658515283290231e-05
0.003968253968253968,-8.483631201532116e-05,8.483631201532116e-05
0.003968253968253968,-8.602458080342323e-05,8.602458080342323e-05
0.003968253968253968,-9.116424854698282e-05,9.116424854698282e-05
0.003968253968253968,-9.364302256688675e-05,9.364302256688675e-05
0.003968253968253968,-9.191384801358546e-05,9.191384801358546e-05
0.003968253968253968,-6.068099802548563e-05,6.068099802548563e-05
0.003968253968253968,-7.803053184912354e-05,7.803053184912354e-05
0.003968253968253968,-7.234986542720145e-05,7.234986542720145e-05
0.003968253968253968,-7.273075428949893e-05,7.273075428949893e-05
0.003968253968253968,-7.849618431905389e-05,7.849618431905389e-05
0.003968253968253968,-8.089044269023182e-05,8.089044269023182e-05
0.003968253968253968,-7.628965650697747e-05,7.628965650697747e-05
0.003968253968253968,-7.411666345592122e-05,7.411666345592122e-05
0.003968253968253968,-8.625226084375479e-05,8.625226084375479e-05
0.003968253968253968,-8.248372933356354e-05,8.248372933356354e-05
0.003968253968253968,-7.890785377849194e-05,7.890785377849194e-05
0.003968253968253968,-7.040515437322856e-05,7.040515437322856e-05
0.003968253968253968,-8.236730588657287e-05,8.236730588657287e-05
0.003968253968253968,-9.168065254304761e-05,9.168065254304761e-05
0.003968253968253968,-9.217860321585752e-05,9.217860321585752e-05
0.003968253968253968,-0.00010288858321699096,0.00010288858321699096
0.003968253968253968,-9.946287622839001e-05,9.946287622839001e-05
0.003968253968253968,-9.630532192923813e-05,9.630532192923813e-05
0.003968253968253968,-9.719284688442312e-05,9.719284688442312e-05
0.003968253968253968,-0.00010481450876257542,0.00010481450876257542
0.003968253968253968,-9.515667587838353e-05,9.515667587838353e-05
0.003968253968253968,-9.40802390904695e-05,9.40802390904695e-05
0.003968253968253968,-9.21061170908559e-05,9.21061170908559e-05
0.003968253968253968,-8.771153250151584e-05,8.771153250151584e-05
0.003968253968253968,-8.238120609342994e-05,8.238120609342994e-05
0.003968253968253968,-7.984511897025925e-05,7.984511897025925e-05
0.003968253968253968,-7.61439086186394e-05,7.61439086186394e-05
0.003968253968253968,-6.377467737340645e-05,6.377467737340645e-05
0.003968253968253968,-6.753379254314726e-05,6.753379254314726e-05
0.003968253968253968,-6.302213035278004e-05,6.302213035278004e-05
0.003968253968253968,-5.594234557230668e-05,5.594234557230668e-05
0.003968253968253968,-4.963659391153674e-05,4.963659391153674e-05
0.003968253968253968,-3.550401625566045e-05,3.550401625566045e-05
0.003968253968253968,-3.464308464506266e-05,3.464308464506266e-05
0.003968253968253968,-2.956275461231221e-05,2.956275461231221e-05
0.003968253968253968,-3.550543502705422e-05,3.550543502705422e-05
0.003968253968253968,-4.5608577889207774e-05,4.5608577889207774e-05
0.003968253968253968,-6.170503206501948e-05,6.170503206501948e-05
0.003968253968253968,-5.520514632574927e-05,5.520514632574927e-05
0.003968253968253968,-6.0491195795871894e-05,6.0491195795871894e-05
0.003968253968253968,-5.636550464785742e-05,5.636550464785742e-05
0.003968253968253968,-5.43910587983646e-05,5.43910587983646e-05
0.003968253968253968,-5.184801822898273e-05,5.184801822898273e-05
0.003968253968253968,-5.8145523139005104e-05,5.8145523139005104e-05
0.003968253968253968,-4.555343441011751e-05,4.555343441011751e-05
0.003968253968253968,-3.692607323860578e-05,3.692607323860578e-05
0.003968253968253968,-3.8800554435365966e-05,3.8800554435365966e-05
0.003968253968253968,-4.5530339805940553e-05,4.5530339805940553e-05
0.003968253968253968,-2.854585803915323e-05,2.854585803915323e-05
0.003968253968253968,-2.5659965688947135e-05,2.5659965688947135e-05
0.003968253968253968,-2.6154052326410153e-05,2.6154052326410153e-05
0.003968253968253968,-2.5730194092498e-05,2.5730194092498e-05
0.003968253968253968,-3.372576276619056e-05,3.372576276619056e-05
0.003968253968253968,-4.1027627467908265e-05,4.1027627467908265e-05
0.003968253968253968,-4.08125179048105e-05,4.08125179048105e-05
0.003968253968253968,-4.792681265856566e-05,4.792681265856566e-05
0.003968253968253968,-4.10006929194677e-05,4.10006929194677e-05
0.003968253968253968,-4.498025482596764e-05,4.498025482596764e-05
0.003968253968253968,-4.58004974326319e-05,4.58004974326319e-05
0.003968253968253968,-4.6218217682192364e-05,4.6218217682192364e-05
0.003968253968253968,-5.005894433141728e-05,5.005894433141728e-05
0.003968253968253968,-5.210392142533139e-05,5.210392142533139e-05
0.003968253968253968,-4.487442384031731e-05,4.487442384031731e-05
0.003968253968253968,-4.876489237556035e-05,4.876489237556035e-05
0.003968253968253968,-4.63081913272545e-05,4.63081913272545e-05
0.003968253968253968,-4.461420265330224e-05,4.461420265330224e-05
0.003968253968253968,-4.552228465466365e-05,4.552228465466365e-05
0.003968253968253968,-4.8800141442373324e-05,4.8800141442373324e-05
0.003968253968253968,-5.17301679010887e-05,5.17301679010887e-05
0.003968253968253968,-4.649006058848881e-05,4.649006058848881e-05
0.003968253968253968,-4.8200998038920584e-05,4.8200998038920584e-05
0.003968253968253968,-4.433131780083588e-05,4.433131780083588e-05
0.003968253968253968,-4.3382982757644156e-05,4.3382982757644156e-05
0.003968253968253968,-4.54478352863337e-05,4.54478352863337e-05
0.003968253968253968,-4.336913498984539e-05,4.336913498984539e-05
0.003968253968253968,-4.66261059712831e-05,4.66261059712831e-05
0.003968253968253968,-4.542591915849409e-05,4.542591915849409e-05
0.003968253968253968,-4.334630335708564e-05,4.334630335708564e-05
0.003968253968253968,-4.110188028857119e-05,4.110188028857119e-05
0.003968253968253968,-3.544691508850645e-05,3.544691508850645e-05
0.003968253968253968,-3.631721147560364e-05,3.631721147560364e-05
0.003968253968253968,-2.7287065045316326e-05,2.7287065045316326e-05
0.003968253968253968,-2.8693947014522998e-05,2.8693947014522998e-05
0.003968253968253968,-2.2207043477445385e-05,2.2207043477445385e-05
0.003968253968253968,-1.3114376883450931e-05,1.3114376883450931e-05
0.003968253968253968,-7.651857567805842e-06,7.651857567805842e-06
0.003968253968253968,7.109130669001162e-06,7.109130669001162e-06
0.003968253968253968,1.2344883920265503e-06,1.2344883920265503e-06
0.003968253968253968,-6.429410910597068e-06,6.429410910597068e-06
0.003968253968253968,-8.28566388329146e-06,8.28566388329146e-06
0.003968253968253968,-1.4463579014300197e-05,1.4463579014300197e-05
0.003968253968253968,-4.1437229035903595e-06,4.1437229035903595e-06
0.003968253968253968,1.204163438759526e-06,1.204163438759526e-06
0.003968253968253968,-9.727288786537825e-06,9.727288786537825e-06
0.003968253968253968,-2.673194696992706e-06,2.673194696992706e-06
