time,path_id,mahal_dist
3.333333333333333,28,3.489884980332649
3.333333333333333,29,1.2232697907318784
3.333333333333333,30,1.1087775744336539
3.333333333333333,31,3.1723863512136488
3.333333333333333,32,1.506786098348391
3.333333333333333,33,2.138984139044781
3.333333333333333,34,2.1217783553144436
3.333333333333333,35,1.8997632119184755
3.333333333333333,36,2.1345514552553206
3.333333333333333,37,2.526170697542138
3.333333333333333,38,1.8630210653309047
3.333333333333333,39,1.0321311502761397
3.333333333333333,40,1.959998443114045
3.333333333333333,41,3.2251177718352615
3.333333333333333,42,0.9615745535801133
3.333333333333333,43,1.4727898567081366
3.333333333333333,44,2.960715797218323
3.333333333333333,45,1.6413051477284035
3.333333333333333,46,1.7814016544265752
3.333333333333333,47,1.4864650602974965
3.333333333333333,48,1.4026560798263812
3.333333333333333,49,2.1675066668398735
3.333333333333333,50,1.0827220553086805
3.333333333333333,51,0.9453859013523804
3.333333333333333,52,2.6288170478246022
3.333333333333333,53,1.3123589111322373
3.333333333333333,54,2.416174380596092
3.333333333333333,55,3.736954953964006
3.333333333333333,56,2.6690778235836583
3.333333333333333,57,3.018904203498352
3.333333333333333,58,2.2992502641105723
3.333333333333333,59,1.3660400917546938
3.333333333333333,60,2.6739834207933817
3.333333333333333,61,2.2980128714907737
3.333333333333333,62,5.138182295924641
3.333333333333333,63,1.6640489507342402
3.333333333333333,64,2.8039415381466184
3.333333333333333,65,1.407712370814901
3.333333333333333,66,1.2208787568771264
3.333333333333333,67,2.948404906167555
3.333333333333333,68,3.308117161208478
3.333333333333333,69,2.495523858116167
3.333333333333333,70,4.233536144695024
3.333333333333333,71,1.4960053907444406
3.333333333333333,72,3.3778819460921627
3.333333333333333,73,2.2422676342390653
3.333333333333333,74,1.271295236266614
3.333333333333333,75,1.049005804452305
3.333333333333333,76,1.2541335199965316
3.333333333333333,77,2.4928680314599063
3.333333333333333,78,2.378712155256029
3.333333333333333,79,1.2548323809416877
3.333333333333333,80,1.2620978311804778
3.333333333333333,81,1.5506178722771113
3.333333333333333,82,1.8534887866770873
3.333333333333333,83,2.299082417760663
3.333333333333333,84,3.7745397070258093
3.333333333333333,85,1.4148110859801841
3.333333333333333,86,2.299940109030682
3.333333333333333,87,4.028478416760366
3.333333333333333,88,2.656018793860785
3.333333333333333,89,1.8295229068513967
3.333333333333333,90,3.208831871732579
3.333333333333333,91,3.2334626480295503
3.333333333333333,92,1.7601526948497477
3.333333333333333,93,2.974476878997289
3.333333333333333,94,1.7916144177371496
3.333333333333333,95,1.5444389601262494
3.333333333333333,96,2.821963196482586
3.333333333333333,97,1.9636565067331164
3.333333333333333,98,1.4906280454797447
3.333333333333333,99,3.0524196640657033
3.4166666666666665,0,2.11116135516593
3.4166666666666665,1,1.7422926409016355
3.4166666666666665,2,3.0862012110026784
3.4166666666666665,3,2.373310745737067
3.4166666666666665,4,0.8926009725055184
3.4166666666666665,5,1.2432712741002219
3.4166666666666665,6,2.702690691241967
3.4166666666666665,7,3.3483956442844076
3.4166666666666665,8,2.7364929028416722
3.4166666666666665,9,0.9106092371338368
3.4166666666666665,10,1.577691227306734
3.4166666666666665,11,1.1319219765664104
3.4166666666666665,12,1.7928710138832682
3.4166666666666665,13,1.0057593030511085
3.4166666666666665,14,2.360090678808272
3.4166666666666665,15,1.2389481176812562
3.4166666666666665,16,2.258614222040955
3.4166666666666665,17,2.395247625715132
3.4166666666666665,18,2.463651549583547
3.4166666666666665,19,0.8872717058749741
3.4166666666666665,20,2.777863870468761
3.4166666666666665,21,2.4902496293795195
3.4166666666666665,22,3.2007507874482135
3.4166666666666665,23,1.2970774340377944
3.4166666666666665,24,2.920166093367835
3.4166666666666665,25,2.1630140109391536
3.4166666666666665,26,1.8496809456139889
3.4166666666666665,27,2.8981664902284168
3.4166666666666665,28,1.6626645500233048
3.4166666666666665,29,2.2482458748322993
3.4166666666666665,30,1.1027541692425706
3.4166666666666665,31,2.6535031840231493
3.4166666666666665,32,1.976271843515833
3.4166666666666665,33,2.4712718631537807
3.4166666666666665,34,3.6604350702203012
3.4166666666666665,35,1.4084937394162569
3.4166666666666665,36,2.0322041473382217
3.4166666666666665,37,3.323490517731273
3.4166666666666665,38,3.5437026126193722
3.4166666666666665,39,1.1199202996387891
3.4166666666666665,40,1.09876509734325
3.4166666666666665,41,1.7150938835194052
3.4166666666666665,42,1.5107765527446524
3.4166666666666665,43,2.6002909153746283
3.4166666666666665,44,1.4586982720407657
3.4166666666666665,45,1.5903411408177914
3.4166666666666665,46,1.6242235293539087
3.4166666666666665,47,2.2779179118500594
3.4166666666666665,48,1.8990261982153527
3.4166666666666665,49,3.243031640314029
3.4166666666666665,50,1.8445102401653846
3.4166666666666665,51,1.0490543395010223
3.4166666666666665,52,0.9867481879352873
3.4166666666666665,53,1.7385291383901371
3.4166666666666665,54,2.548712639615604
3.4166666666666665,55,4.941111546076735
3.4166666666666665,56,2.04611396390904
3.4166666666666665,57,1.9106439567530762
3.4166666666666665,58,3.0996394404274317
3.4166666666666665,59,1.464397731587275
3.4166666666666665,60,2.40558344316329
3.4166666666666665,61,2.3661095747007956
3.4166666666666665,62,5.394945203128083
3.4166666666666665,63,2.034462413182727
3.4166666666666665,64,3.8313890160288797
3.4166666666666665,65,2.126138647402701
3.4166666666666665,66,0.7881811636161734
3.4166666666666665,67,3.075043790354594
3.4166666666666665,68,3.119511238564522
3.4166666666666665,69,2.110826525679572
3.4166666666666665,70,4.76947229410506
3.4166666666666665,71,0.6631729448147321
3.4166666666666665,72,1.9508216891116084
3.4166666666666665,73,2.265874757669243
3.4166666666666665,74,2.3180191042000122
3.4166666666666665,75,1.2266507982896917
3.4166666666666665,76,1.4048367379356201
3.4166666666666665,77,4.011212992726097
3.4166666666666665,78,1.7299172633284055
3.4166666666666665,79,2.3469029692240615
3.4166666666666665,80,1.6302804888882163
3.4166666666666665,81,1.499437571852055
3.4166666666666665,82,1.117828861910896
3.4166666666666665,83,4.4390170504003335
3.4166666666666665,84,3.564098488634911
3.4166666666666665,85,0.8565039384611981
3.4166666666666665,86,1.8414504750212266
3.4166666666666665,87,3.2892956407361953
3.4166666666666665,88,3.5653130564819597
3.4166666666666665,89,2.711658416166358
3.4166666666666665,90,3.5306047406861243
3.4166666666666665,91,2.2176425129734025
3.4166666666666665,92,2.1329294024008365
3.4166666666666665,93,3.2211048343123343
3.4166666666666665,94,2.8594216714825222
3.4166666666666665,95,1.2368869393483282
3.4166666666666665,96,2.004141083682
3.4166666666666665,97,2.240906891853129
3.4166666666666665,98,3.068987558643757
3.4166666666666665,99,2.2926150420538622
3.5,0,0.9284062994330438
3.5,1,2.6462955528836005
3.5,2,2.795594735522215
3.5,3,2.0392795156432477
3.5,4,1.0191596591599852
3.5,5,1.7097154464151196
3.5,6,2.8383153496722766
3.5,7,2.339448897964478
3.5,8,2.887435879804262
3.5,9,1.3459004110307564
3.5,10,1.997924572339193
3.5,11,1.0230160165575506
3.5,12,1.0248720806419325
3.5,13,0.8678664799171248
3.5,14,2.3783118503594425
3.5,15,1.9167290158417591
3.5,16,2.7802506241595553
3.5,17,2.9765276748731333
3.5,18,3.184420444862902
3.5,19,0.9843456526755069
3.5,20,3.111505221475701
3.5,21,2.537563943368674
3.5,22,3.630621642198919
3.5,23,0.4121222815138996
3.5,24,2.3241162534308013
3.5,25,1.6182448005227765
3.5,26,1.2436412147775178
3.5,27,2.3784424374270894
3.5,28,2.18591466029422
3.5,29,2.3914281804576927
3.5,30,1.9001621527456214
3.5,31,3.1458005698279536
3.5,32,0.8298579337336428
3.5,33,3.160358649121213
3.5,34,2.973256995702585
3.5,35,0.98258003500451
3.5,36,1.6461956617306213
3.5,37,1.5120882941614393
3.5,38,3.7614282821700877
3.5,39,1.546252899359835
3.5,40,2.1231785985979923
3.5,41,0.7111585519356725
3.5,42,1.417867049585225
3.5,43,1.7040781353520986
3.5,44,1.242399885918041
3.5,45,1.301711822824499
3.5,46,2.800468586146105
3.5,47,0.8065926999402213
3.5,48,2.685515596405151
3.5,49,2.7745465685025157
3.5,50,1.1924652558065107
3.5,51,1.123374095904979
3.5,52,0.7842023778823765
3.5,53,1.9339881379538262
3.5,54,2.137835087360646
3.5,55,4.444577874661786
3.5,56,1.3005624416637387
3.5,57,1.3935731521964223
3.5,58,2.7038021552587024
3.5,59,1.363027577667161
3.5,60,2.3047257324282273
3.5,61,2.360271153778494
3.5,62,4.594826821128047
3.5,63,1.9224449383371895
3.5,64,3.0088822642351607
3.5,65,0.694206290531164
3.5,66,0.9367846094996299
3.5,67,2.791893738215101
3.5,68,3.2388301815725913
3.5,69,1.5812440821614766
3.5,70,4.498993382218498
3.5,71,0.7815219803474186
3.5,72,2.792125641233107
3.5,73,2.4574299986803037
3.5,74,1.0306282294829983
3.5,75,1.5503460348074414
3.5,76,1.6882643759499698
3.5,77,4.305429846337612
3.5,78,2.8267825307981043
3.5,79,2.1997813008250655
3.5,80,2.048666748652487
3.5,81,1.8435776817431897
3.5,82,1.4101388912213084
3.5,83,3.6051121246128797
3.5,84,3.3962358388088525
3.5,85,1.081141775980157
3.5,86,3.885113303023193
3.5,87,2.9744148184864265
3.5,88,4.1002989630247635
3.5,89,2.810522667235433
3.5,90,2.41912863893087
3.5,91,2.217649225406078
3.5,92,1.97326605486283
3.5,93,2.669892267548783
3.5,94,2.2384657989015597
3.5,95,1.1988806153326834
3.5,96,1.7473403447269928
3.5,97,3.460530611779447
3.5,98,3.327903157754552
3.5,99,2.22175458080144
3.583333333333333,0,1.6133751127955342
3.583333333333333,1,3.348985008795439
3.583333333333333,2,2.4567136745834417
3.583333333333333,3,2.326665561909952
3.583333333333333,4,1.1559811296108862
3.583333333333333,5,1.6537399806639985
3.583333333333333,6,2.503375028790636
3.583333333333333,7,2.0100126448149886
3.583333333333333,8,3.016475777649223
3.583333333333333,9,1.6615889218746742
3.583333333333333,10,2.0393810303887303
3.583333333333333,11,1.1166584040241545
3.583333333333333,12,2.013962886177988
3.583333333333333,13,0.8168530413725305
3.583333333333333,14,2.4979134402328005
3.583333333333333,15,1.6361523105595535
3.583333333333333,16,2.9845799421890016
3.583333333333333,17,2.910495512840586
3.583333333333333,18,4.0719967477953585
3.583333333333333,19,1.0528205934521124
3.583333333333333,20,2.4867369114559295
3.583333333333333,21,2.945428728526051
3.583333333333333,22,3.8423869805590494
3.583333333333333,23,1.2832845016749652
3.583333333333333,24,2.6447701784910116
3.583333333333333,25,1.4679004445127257
3.583333333333333,26,1.9151197941474316
3.583333333333333,27,2.0138153868782935
3.583333333333333,28,1.9210923139792273
3.583333333333333,29,2.700978667833332
3.583333333333333,30,1.2632549135049647
3.583333333333333,31,2.449212749981142
3.583333333333333,32,1.32365407609944
3.583333333333333,33,3.84361290815754
3.583333333333333,34,2.7485491314552655
3.583333333333333,35,1.8253082172566546
3.583333333333333,36,0.9833027629548853
3.583333333333333,37,2.025719689559371
3.583333333333333,38,3.296712992583371
3.583333333333333,39,1.3531289592499753
3.583333333333333,40,1.6970174071329485
3.583333333333333,41,0.885711517523931
3.583333333333333,42,1.224847949463403
3.583333333333333,43,1.418393453017574
3.583333333333333,44,1.0953668544899928
3.583333333333333,45,3.0692117650989075
3.583333333333333,46,1.9316707250814227
3.583333333333333,47,1.5649783913741064
3.583333333333333,48,2.082484021994857
3.583333333333333,49,3.542573087881682
3.583333333333333,50,0.9623342857188463
3.583333333333333,51,2.061404388506969
3.583333333333333,52,1.813026929863169
3.583333333333333,53,1.579645483169859
3.583333333333333,54,2.568785253301522
3.583333333333333,55,4.149211155537054
3.583333333333333,56,2.2704004616483964
3.583333333333333,57,2.1060153726038435
3.583333333333333,58,3.448475174532885
3.583333333333333,59,2.002331257141842
3.583333333333333,60,2.0919415805778465
3.583333333333333,61,1.93908714701519
3.583333333333333,62,4.6592143560385235
3.583333333333333,63,1.272968104788445
3.583333333333333,64,2.699008251674122
3.583333333333333,65,1.7363327683857848
3.583333333333333,66,1.3616971751352236
3.583333333333333,67,2.6997110220926834
3.583333333333333,68,3.7383353316125367
3.583333333333333,69,3.2754956808271203
3.583333333333333,70,5.199902145018415
3.583333333333333,71,1.3311753413693796
3.583333333333333,72,2.269476267555031
3.583333333333333,73,2.05622271715712
3.583333333333333,74,1.4905548457733724
3.583333333333333,75,1.635202044400532
3.583333333333333,76,2.459753676079814
3.583333333333333,77,3.212707271302285
3.583333333333333,78,3.9105377713638183
3.583333333333333,79,1.4143281655469424
3.583333333333333,80,2.5496795480066408
3.583333333333333,81,1.6208752088023537
3.583333333333333,82,2.316778799991557
3.583333333333333,83,4.117208087463257
3.583333333333333,84,1.8327912266749284
3.583333333333333,85,1.4352583078432608
3.583333333333333,86,3.366937075138027
3.583333333333333,87,2.0772490532561396
3.583333333333333,88,2.373367719689123
3.583333333333333,89,2.5368951609487587
3.583333333333333,90,1.8931973917931646
3.583333333333333,91,2.264893807630806
3.583333333333333,92,0.8358429640002384
3.583333333333333,93,2.051434002467492
3.583333333333333,94,2.0772680659018605
3.583333333333333,95,1.5641929399814742
3.583333333333333,96,2.0269330847181015
3.583333333333333,97,3.4607402379083987
3.583333333333333,98,2.673539191688846
3.583333333333333,99,1.2545526911000495
3.6666666666666665,0,1.7375577810823766
3.6666666666666665,1,3.2266157326681113
3.6666666666666665,2,3.022686890497088
3.6666666666666665,3,1.608382490904898
3.6666666666666665,4,1.649404361739453
3.6666666666666665,5,1.5153861071604928
3.6666666666666665,6,3.0564465153561065
3.6666666666666665,7,1.0288458745393
3.6666666666666665,8,2.5286206795435118
3.6666666666666665,9,1.6729642083825114
3.6666666666666665,10,2.2469974343114267
3.6666666666666665,11,1.4356784445173647
3.6666666666666665,12,1.9880308055561908
3.6666666666666665,13,1.0455084040351035
3.6666666666666665,14,2.7744976336554137
3.6666666666666665,15,2.0370043847119463
3.6666666666666665,16,1.7352805185798728
3.6666666666666665,17,2.339588263832748
3.6666666666666665,18,2.8134088714620904
3.6666666666666665,19,1.7400972721258439
3.6666666666666665,20,3.746534130272249
3.6666666666666665,21,2.2724321810049104
3.6666666666666665,22,3.105186499350133
3.6666666666666665,23,1.209006007709611
3.6666666666666665,24,1.9593168885105634
3.6666666666666665,25,1.1365210692174967
3.6666666666666665,26,1.5774348345952727
3.6666666666666665,27,3.0811415585734516
3.6666666666666665,28,1.560154260454586
3.6666666666666665,29,2.212162212992442
3.6666666666666665,30,2.0258572714323724
3.6666666666666665,31,2.91969617409706
3.6666666666666665,32,2.1241355510104247
3.6666666666666665,33,3.683769891072223
3.6666666666666665,34,2.676829141790845
3.6666666666666665,35,2.4848763871125494
3.6666666666666665,36,1.5256378696833401
3.6666666666666665,37,3.5264302909025265
3.6666666666666665,38,3.1155068146190295
3.6666666666666665,39,1.6339398283064186
3.6666666666666665,40,2.3890320821227924
3.6666666666666665,41,0.9439993878484338
3.6666666666666665,42,0.906453101641804
3.6666666666666665,43,1.38831087268397
3.6666666666666665,44,2.1570859531373383
3.6666666666666665,45,3.1414563633711445
3.6666666666666665,46,1.0888205612461916
3.6666666666666665,47,1.6432296986848012
3.6666666666666665,48,2.1813013210267798
3.6666666666666665,49,3.0943647844611637
3.6666666666666665,50,1.0868362432378724
3.6666666666666665,51,1.52897078212455
3.6666666666666665,52,2.231097799041757
3.6666666666666665,53,2.114031840612807
3.6666666666666665,54,2.338497289336536
3.6666666666666665,55,4.349027197194257
3.6666666666666665,56,2.9670949240255866
3.6666666666666665,57,3.243792483521567
3.6666666666666665,58,2.830010732377451
3.6666666666666665,59,2.393948547584514
3.6666666666666665,60,2.6757178808262014
3.6666666666666665,61,2.733712900995166
3.6666666666666665,62,3.4926729655693833
3.6666666666666665,63,1.240162562873704
3.6666666666666665,64,2.6488603522056757
3.6666666666666665,65,0.8047406437613003
3.6666666666666665,66,2.0951061328709035
3.6666666666666665,67,2.589737442683856
3.6666666666666665,68,3.5236520743647937
3.6666666666666665,69,2.284656966982111
3.6666666666666665,70,3.901576615658292
3.6666666666666665,71,1.3303568645760229
3.6666666666666665,72,2.3264852593093357
3.6666666666666665,73,2.6861391459580517
3.6666666666666665,74,1.2952990375001552
3.6666666666666665,75,1.7389257530939817
3.6666666666666665,76,1.9515678388902706
3.6666666666666665,77,4.141165671042739
3.6666666666666665,78,3.7220729878498977
3.6666666666666665,79,1.4041896878707736
3.6666666666666665,80,2.002970157232299
3.6666666666666665,81,2.3141920341554956
3.6666666666666665,82,3.051275084122562
3.6666666666666665,83,3.453250535933865
3.6666666666666665,84,2.8303875576555733
3.6666666666666665,85,1.9930251272966526
3.6666666666666665,86,3.2157335707418095
3.6666666666666665,87,2.194341387566488
3.6666666666666665,88,2.6099013685526025
3.6666666666666665,89,2.599887747847457
3.6666666666666665,90,1.5783295330919873
3.6666666666666665,91,2.4387487772033416
3.6666666666666665,92,0.7695821682863824
3.6666666666666665,93,2.4174992631072083
